 60652.0 	,1
 912931.0 	,1
 806445.0 	,1
 162702.0 	,1
 321304.0 	,1
 609834.0 	,1
 798255.0 	,1
 102872.0 	,1
 374555.0 	,1
 757293.0 	,1
 415513.0 	,1
 757292.0 	,1
 345893.0 	,1
 618064.0 	,1
 798294.0 	,1
 888407.0 	,1
 708177.0 	,1
 798289.0 	,1
 366375.0 	,1
 568917.0 	,2
 773718.0 	,1
 276263.0 	,1
 60651.0 	,1
 798291.0 	,1
 189329.0 	,1
 313127.0 	,1
 325415.0 	,1
 798300.0 	,1
 205715.0 	,1
 358177.0 	,1
 72150.0 	,1
 568920.0 	,1
 798301.0 	,1
 593499.0 	,1
 798302.0 	,1
 568922.0 	,1
 370464.0 	,1
 191378.0 	,1
 953946.0 	,1
 25973.0 	,1
 798298.0 	,1
 568926.0 	,1
 119254.0 	,1
 568927.0 	,1
 341805.0 	,1
 667202.0 	,1
 962118.0 	,1
 568897.0 	,2
 757313.0 	,1
 288557.0 	,1
 568899.0 	,1
 798272.0 	,1
 51434.0 	,1
 57066.0 	,1
 659012.0 	,1
 863811.0 	,1
 568902.0 	,1
 125397.0 	,1
 501548.0 	,1
 128469.0 	,1
 522028.0 	,1
 855629.0 	,1
 146326.0 	,1
 552522.0 	,1
 568906.0 	,1
 798287.0 	,1
 456491.0 	,1
 568908.0 	,1
 912969.0 	,1
 493353.0 	,1
 568909.0 	,1
 798282.0 	,1
 272171.0 	,1
 493352.0 	,1
 740940.0 	,1
 142232.0 	,1
 38121.0 	,1
 683632.0 	,1
 390964.0 	,1
 872049.0 	,1
 374582.0 	,1
 407346.0 	,1
 740986.0 	,1
 79314.0 	,1
 757370.0 	,1
 222107.0 	,1
 238491.0 	,1
 183194.0 	,1
 724600.0 	,1
 773752.0 	,1
 953978.0 	,1
 102866.0 	,1
 888440.0 	,1
 246682.0 	,1
 724579.0 	,1
 218013.0 	,1
 452414.0 	,1
 222109.0 	,1
 552546.0 	,1
 536162.0 	,1
 517950.0 	,1
 953957.0 	,1
 100817.0 	,1
 527972.0 	,1
 773735.0 	,1
 568934.0 	,2
 284479.0 	,1
 568935.0 	,1
 568936.0 	,1
 215967.0 	,1
 863855.0 	,1
 568939.0 	,1
 222110.0 	,1
 387013.0 	,1
 724881.0 	,1
 798614.0 	,1
 954260.0 	,1
 692113.0 	,1
 774032.0 	,1
 847762.0 	,1
 536471.0 	,1
 561047.0 	,1
 806812.0 	,1
 350147.0 	,1
 618398.0 	,1
 509888.0 	,1
 232421.0 	,1
 741248.0 	,1
 52470.0 	,1
 522188.0 	,1
 346057.0 	,1
 946058.0 	,1
 569230.0 	,1
 896906.0 	,1
 544688.0 	,1
 9021.0 	,1
 692147.0 	,1
 244713.0 	,1
 905143.0 	,1
 387028.0 	,1
 700337.0 	,1
 288726.0 	,1
 518101.0 	,1
 268247.0 	,1
 423893.0 	,1
 370646.0 	,1
 634806.0 	,1
 321495.0 	,1
 18298.0 	,1
 203754.0 	,1
 675774.0 	,1
 847800.0 	,1
 577468.0 	,1
 683964.0 	,1
 481232.0 	,1
 700349.0 	,1
 481247.0 	,1
 240621.0 	,1
 937893.0 	,1
 610213.0 	,1
 296926.0 	,1
 847777.0 	,1
 561063.0 	,1
 864173.0 	,1
 626603.0 	,1
 970668.0 	,1
 337883.0 	,1
 144367.0 	,1
 839593.0 	,1
 733101.0 	,1
 423897.0 	,1
 716717.0 	,1
 692141.0 	,1
 68071.0 	,1
 189424.0 	,1
 692182.0 	,1
 716759.0 	,1
 528343.0 	,1
 847837.0 	,1
 382945.0 	,1
 464866.0 	,1
 448483.0 	,1
 626654.0 	,1
 561088.0 	,1
 354287.0 	,1
 610247.0 	,1
 485353.0 	,1
 288746.0 	,1
 847817.0 	,1
 7454.0 	,1
 432105.0 	,1
 370666.0 	,1
 626638.0 	,1
 354292.0 	,1
 634867.0 	,1
 102883.0 	,1
 436212.0 	,1
 387063.0 	,1
 643060.0 	,1
 978931.0 	,1
 888819.0 	,1
 257016.0 	,1
 897022.0 	,1
 423920.0 	,1
 509936.0 	,1
 127458.0 	,1
 33008.0 	,1
 411647.0 	,1
 464893.0 	,1
 684006.0 	,1
 284670.0 	,1
 104929.0 	,1
 765927.0 	,1
 962531.0 	,1
 117217.0 	,1
 121313.0 	,1
 122337.0 	,1
 733156.0 	,1
 154622.0 	,1
 81376.0 	,1
 716782.0 	,1
 102880.0 	,1
 399353.0 	,1
 831466.0 	,1
 185343.0 	,1
 485255.0 	,1
 440198.0 	,1
 464774.0 	,1
 203712.0 	,1
 626453.0 	,1
 765718.0 	,1
 238528.0 	,1
 913170.0 	,1
 325504.0 	,1
 544538.0 	,1
 300929.0 	,1
 823064.0 	,1
 222146.0 	,1
 456576.0 	,1
 896795.0 	,1
 864026.0 	,1
 634625.0 	,1
 222149.0 	,2
 79357.0 	,1
 415631.0 	,1
 222148.0 	,1
 232388.0 	,1
 954112.0 	,1
 60670.0 	,1
 724747.0 	,1
 667402.0 	,1
 913165.0 	,1
 782091.0 	,1
 732937.0 	,1
 888591.0 	,1
 872206.0 	,1
 716559.0 	,1
 382859.0 	,1
 552719.0 	,1
 268180.0 	,1
 634673.0 	,1
 93691.0 	,1
 14143.0 	,1
 272279.0 	,1
 577334.0 	,1
 305047.0 	,1
 937777.0 	,1
 544568.0 	,1
 395154.0 	,2
 329617.0 	,1
 395155.0 	,1
 272274.0 	,1
 222154.0 	,1
 847675.0 	,1
 945959.0 	,1
 505759.0 	,1
 325533.0 	,1
 634661.0 	,1
 114169.0 	,1
 222156.0 	,1
 124409.0 	,1
 130553.0 	,2
 651046.0 	,1
 256972.0 	,1
 798508.0 	,1
 544552.0 	,1
 156622.0 	,1
 782122.0 	,1
 798510.0 	,1
 790312.0 	,1
 222158.0 	,1
 945960.0 	,1
 560943.0 	,1
 415655.0 	,1
 509861.0 	,1
 166865.0 	,1
 700244.0 	,1
 374689.0 	,1
 81398.0 	,1
 22141.0 	,1
 477090.0 	,1
 798559.0 	,1
 501665.0 	,1
 456608.0 	,1
 823129.0 	,1
 995161.0 	,1
 552769.0 	,1
 296876.0 	,1
 782146.0 	,1
 80373.0 	,1
 667460.0 	,1
 749385.0 	,1
 757576.0 	,1
 6175.0 	,1
 601933.0 	,1
 798537.0 	,1
 864116.0 	,1
 240601.0 	,1
 749431.0 	,1
 305078.0 	,1
 561013.0 	,1
 60665.0 	,2
 493492.0 	,1
 203739.0 	,1
 872316.0 	,1
 675707.0 	,1
 224219.0 	,1
 164826.0 	,2
 22908.0 	,1
 569211.0 	,1
 154587.0 	,1
 127474.0 	,1
 929638.0 	,1
 216029.0 	,1
 250845.0 	,1
 440252.0 	,1
 264127.0 	,1
 60664.0 	,1
 626535.0 	,1
 724836.0 	,1
 667497.0 	,1
 261087.0 	,1
 501689.0 	,1
 395193.0 	,1
 240606.0 	,1
 238625.0 	,1
 913558.0 	,1
 152609.0 	,1
 436292.0 	,1
 238624.0 	,2
 128527.0 	,1
 67086.0 	,1
 436291.0 	,1
 766111.0 	,1
 350275.0 	,1
 297026.0 	,1
 325698.0 	,1
 403535.0 	,1
 288845.0 	,1
 913537.0 	,1
 280654.0 	,1
 156709.0 	,1
 60678.0 	,1
 815235.0 	,1
 831619.0 	,1
 888962.0 	,1
 880781.0 	,1
 77324.0 	,1
 807053.0 	,1
 553098.0 	,1
 602250.0 	,1
 585868.0 	,1
 432200.0 	,1
 152615.0 	,1
 585869.0 	,1
 403529.0 	,1
 749709.0 	,1
 823434.0 	,1
 536719.0 	,1
 128524.0 	,1
 979126.0 	,1
 9665.0 	,1
 815285.0 	,1
 444502.0 	,1
 553138.0 	,1
 238633.0 	,1
 252969.0 	,1
 839863.0 	,1
 577715.0 	,1
 276567.0 	,1
 60677.0 	,1
 700596.0 	,1
 238632.0 	,1
 362582.0 	,1
 518228.0 	,1
 929980.0 	,1
 230443.0 	,1
 432211.0 	,1
 782520.0 	,1
 201770.0 	,1
 585916.0 	,1
 626877.0 	,1
 444496.0 	,1
 561341.0 	,1
 264275.0 	,1
 248874.0 	,1
 505936.0 	,1
 823483.0 	,1
 69129.0 	,1
 135.0 	,1
 86537.0 	,1
 659617.0 	,1
 913574.0 	,1
 370783.0 	,1
 766118.0 	,1
 419933.0 	,1
 63236.0 	,1
 561319.0 	,1
 128521.0 	,1
 81416.0 	,1
 366.0 	,1
 104968.0 	,1
 831656.0 	,1
 342106.0 	,1
 856235.0 	,1
 179247.0 	,1
 362586.0 	,1
 962774.0 	,1
 358501.0 	,1
 236593.0 	,1
 700.0 	,1
 970965.0 	,1
 946387.0 	,1
 264295.0 	,1
 493667.0 	,1
 864479.0 	,1
 284769.0 	,1
 995547.0 	,1
 618717.0 	,1
 102918.0 	,1
 692444.0 	,1
 2192.0 	,1
 38658.0 	,1
 222261.0 	,1
 162868.0 	,1
 378989.0 	,1
 667840.0 	,1
 635075.0 	,1
 238645.0 	,1
 823495.0 	,1
 856259.0 	,1
 60674.0 	,1
 238644.0 	,1
 3888.0 	,1
 257076.0 	,1
 954561.0 	,1
 136246.0 	,1
 134198.0 	,1
 553161.0 	,1
 594122.0 	,1
 252983.0 	,1
 238646.0 	,1
 766195.0 	,1
 238649.0 	,1
 962804.0 	,1
 815351.0 	,1
 848119.0 	,1
 391284.0 	,1
 146489.0 	,1
 741621.0 	,1
 60673.0 	,1
 692468.0 	,1
 741620.0 	,1
 626934.0 	,1
 63745.0 	,1
 264304.0 	,1
 18304.0 	,1
 979198.0 	,1
 485490.0 	,1
 87554.0 	,1
 651515.0 	,1
 28288.0 	,1
 692479.0 	,1
 577789.0 	,1
 864507.0 	,1
 930022.0 	,1
 264316.0 	,1
 790756.0 	,1
 272508.0 	,1
 297084.0 	,1
 238653.0 	,1
 288893.0 	,1
 49920.0 	,1
 110081.0 	,1
 284799.0 	,1
 60672.0 	,1
 610534.0 	,1
 962785.0 	,1
 741611.0 	,1
 545000.0 	,1
 257087.0 	,1
 717033.0 	,1
 561389.0 	,1
 264315.0 	,1
 238654.0 	,2
 626926.0 	,1
 643089.0 	,1
 864279.0 	,1
 528404.0 	,1
 146433.0 	,1
 708630.0 	,1
 415749.0 	,1
 195585.0 	,1
 128543.0 	,2
 774171.0 	,1
 395264.0 	,1
 152579.0 	,1
 346114.0 	,1
 209925.0 	,1
 444430.0 	,1
 481294.0 	,1
 569347.0 	,1
 716806.0 	,1
 436236.0 	,1
 342030.0 	,1
 183301.0 	,1
 831491.0 	,1
 749579.0 	,1
 309257.0 	,1
 585739.0 	,1
 211974.0 	,1
 749581.0 	,1
 643087.0 	,1
 128540.0 	,1
 11203.0 	,1
 415767.0 	,1
 257033.0 	,1
 790576.0 	,1
 716855.0 	,1
 489492.0 	,1
 60685.0 	,1
 17286.0 	,1
 246795.0 	,1
 354323.0 	,1
 317458.0 	,1
 268307.0 	,1
 128538.0 	,1
 659490.0 	,1
 374813.0 	,1
 460830.0 	,1
 191500.0 	,1
 897062.0 	,1
 489501.0 	,1
 220172.0 	,1
 913440.0 	,1
 708644.0 	,1
 128537.0 	,1
 337945.0 	,1
 593961.0 	,1
 226319.0 	,1
 643114.0 	,1
 460824.0 	,1
 128536.0 	,2
 741459.0 	,1
 346149.0 	,1
 391205.0 	,1
 82455.0 	,1
 268325.0 	,1
 594002.0 	,1
 544855.0 	,1
 626774.0 	,1
 395298.0 	,1
 419874.0 	,1
 962655.0 	,1
 929885.0 	,1
 391203.0 	,1
 28805.0 	,1
 175123.0 	,1
 128534.0 	,1
 864325.0 	,1
 667714.0 	,1
 440367.0 	,1
 921666.0 	,1
 395308.0 	,1
 280622.0 	,1
 108053.0 	,1
 626756.0 	,1
 60682.0 	,1
 238612.0 	,1
 128533.0 	,1
 387113.0 	,1
 602186.0 	,1
 325673.0 	,1
 6689.0 	,1
 128532.0 	,1
 354357.0 	,1
 80403.0 	,1
 757874.0 	,1
 238617.0 	,1
 45833.0 	,1
 888950.0 	,1
 585844.0 	,1
 522293.0 	,1
 481332.0 	,1
 128531.0 	,1
 970878.0 	,1
 815229.0 	,1
 18820.0 	,1
 790653.0 	,1
 473138.0 	,1
 238619.0 	,2
 464945.0 	,1
 962682.0 	,1
 230426.0 	,1
 489520.0 	,1
 602208.0 	,1
 448574.0 	,1
 244765.0 	,1
 544867.0 	,1
 92689.0 	,1
 979042.0 	,1
 856160.0 	,1
 888928.0 	,1
 403517.0 	,1
 888931.0 	,1
 238620.0 	,1
 128529.0 	,1
 938094.0 	,1
 69136.0 	,1
 634985.0 	,1
 411706.0 	,1
 518203.0 	,1
 238623.0 	,2
 929899.0 	,1
 594323.0 	,1
 979348.0 	,1
 185440.0 	,1
 510150.0 	,1
 264390.0 	,1
 148577.0 	,1
 995728.0 	,1
 128559.0 	,2
 81454.0 	,1
 232547.0 	,1
 23435.0 	,1
 684447.0 	,1
 26763.0 	,1
 222306.0 	,1
 128558.0 	,1
 954758.0 	,1
 79405.0 	,1
 659840.0 	,1
 733569.0 	,1
 465102.0 	,1
 403660.0 	,1
 799104.0 	,1
 205924.0 	,1
 465100.0 	,1
 864643.0 	,1
 342216.0 	,1
 823694.0 	,1
 420043.0 	,1
 354504.0 	,1
 790927.0 	,1
 930185.0 	,1
 465111.0 	,1
 297172.0 	,1
 840117.0 	,1
 244841.0 	,1
 676273.0 	,1
 301270.0 	,1
 112171.0 	,1
 250984.0 	,1
 130603.0 	,1
 407762.0 	,1
 643513.0 	,1
 19594.0 	,1
 618939.0 	,1
 232555.0 	,1
 362704.0 	,1
 370896.0 	,1
 24458.0 	,1
 140395.0 	,1
 28042.0 	,1
 120362.0 	,1
 31882.0 	,1
 428254.0 	,1
 222317.0 	,1
 774562.0 	,1
 42772.0 	,1
 807334.0 	,1
 889254.0 	,1
 338143.0 	,1
 424156.0 	,1
 301278.0 	,1
 224364.0 	,1
 61716.0 	,1
 128553.0 	,1
 75304.0 	,1
 602541.0 	,1
 301274.0 	,1
 528815.0 	,1
 995752.0 	,1
 257134.0 	,1
 668115.0 	,1
 510183.0 	,1
 313572.0 	,1
 537042.0 	,1
 236657.0 	,1
 244849.0 	,1
 493797.0 	,1
 370919.0 	,1
 510180.0 	,2
 224371.0 	,1
 905692.0 	,1
 510179.0 	,1
 85542.0 	,1
 212082.0 	,1
 411872.0 	,1
 741854.0 	,1
 28041.0 	,1
 117286.0 	,1
 510176.0 	,1
 692701.0 	,1
 586176.0 	,1
 790981.0 	,1
 510191.0 	,1
 246901.0 	,1
 545220.0 	,1
 782790.0 	,1
 280815.0 	,1
 922049.0 	,1
 493804.0 	,1
 799171.0 	,1
 148598.0 	,1
 987598.0 	,1
 88612.0 	,1
 815567.0 	,1
 594381.0 	,1
 424168.0 	,1
 493801.0 	,1
 537038.0 	,1
 280811.0 	,2
 717261.0 	,1
 594417.0 	,1
 280820.0 	,2
 284916.0 	,1
 979446.0 	,1
 280821.0 	,2
 578034.0 	,1
 240761.0 	,1
 930290.0 	,1
 510197.0 	,2
 791026.0 	,1
 280823.0 	,1
 15428.0 	,1
 510196.0 	,1
 428274.0 	,1
 510194.0 	,1
 232570.0 	,1
 963065.0 	,1
 594401.0 	,1
 618977.0 	,1
 856549.0 	,1
 643553.0 	,1
 618976.0 	,1
 75297.0 	,1
 510207.0 	,1
 280830.0 	,1
 561639.0 	,1
 545256.0 	,1
 725483.0 	,1
 71200.0 	,1
 73248.0 	,1
 922093.0 	,1
 700905.0 	,1
 872724.0 	,1
 228417.0 	,1
 545042.0 	,1
 87615.0 	,1
 790807.0 	,1
 921874.0 	,1
 264327.0 	,1
 119359.0 	,1
 252992.0 	,1
 379014.0 	,1
 807196.0 	,1
 610585.0 	,1
 144450.0 	,1
 346240.0 	,1
 465025.0 	,1
 105022.0 	,1
 659740.0 	,1
 128574.0 	,2
 432270.0 	,1
 134213.0 	,1
 667910.0 	,1
 569604.0 	,1
 561413.0 	,1
 116285.0 	,1
 238660.0 	,1
 962816.0 	,1
 128573.0 	,1
 255044.0 	,1
 333961.0 	,1
 864525.0 	,1
 823566.0 	,1
 510090.0 	,1
 257095.0 	,1
 864521.0 	,1
 569612.0 	,1
 122428.0 	,1
 68155.0 	,1
 70203.0 	,1
 528689.0 	,1
 264341.0 	,1
 880951.0 	,1
 415895.0 	,1
 301205.0 	,1
 387220.0 	,1
 261193.0 	,1
 880944.0 	,1
 125499.0 	,1
 264336.0 	,1
 758075.0 	,2
 831804.0 	,1
 154698.0 	,1
 264337.0 	,1
 684344.0 	,1
 173130.0 	,1
 232522.0 	,1
 238666.0 	,1
 766269.0 	,1
 905530.0 	,1
 758076.0 	,1
 128570.0 	,1
 799012.0 	,1
 545057.0 	,1
 39196.0 	,1
 89657.0 	,1
 456863.0 	,1
 938274.0 	,1
 370847.0 	,1
 749862.0 	,1
 979235.0 	,1
 569637.0 	,1
 522397.0 	,1
 238668.0 	,1
 651558.0 	,1
 897314.0 	,1
 203855.0 	,1
 602409.0 	,1
 477339.0 	,1
 264345.0 	,1
 938285.0 	,1
 436379.0 	,1
 264346.0 	,1
 635183.0 	,1
 856362.0 	,1
 128568.0 	,1
 962903.0 	,1
 264357.0 	,1
 420007.0 	,1
 897367.0 	,1
 749911.0 	,1
 610645.0 	,1
 199760.0 	,1
 971090.0 	,1
 627028.0 	,1
 561494.0 	,1
 440485.0 	,1
 128567.0 	,1
 473251.0 	,1
 782683.0 	,1
 80438.0 	,1
 880991.0 	,1
 297121.0 	,1
 522402.0 	,1
 189522.0 	,1
 987483.0 	,1
 643421.0 	,1
 717148.0 	,2
 594240.0 	,1
 758082.0 	,1
 346284.0 	,1
 49434.0 	,1
 284846.0 	,1
 338094.0 	,1
 635207.0 	,1
 708932.0 	,1
 128565.0 	,1
 995663.0 	,1
 510122.0 	,1
 407720.0 	,1
 880969.0 	,1
 610637.0 	,1
 148567.0 	,1
 477352.0 	,1
 8646.0 	,1
 146520.0 	,1
 807280.0 	,1
 207960.0 	,1
 272567.0 	,1
 329910.0 	,1
 127539.0 	,1
 522420.0 	,1
 191578.0 	,1
 485552.0 	,1
 248922.0 	,1
 987512.0 	,1
 366770.0 	,1
 128562.0 	,1
 350396.0 	,1
 374972.0 	,1
 577891.0 	,1
 501949.0 	,1
 872803.0 	,1
 930144.0 	,1
 128561.0 	,1
 782698.0 	,1
 676200.0 	,1
 921965.0 	,1
 261215.0 	,1
 823663.0 	,1
 586094.0 	,1
 128560.0 	,1
 692882.0 	,1
 643729.0 	,1
 823956.0 	,1
 594576.0 	,1
 594579.0 	,1
 399684.0 	,1
 758423.0 	,1
 823954.0 	,1
 510276.0 	,1
 823955.0 	,1
 72270.0 	,1
 864927.0 	,1
 545434.0 	,1
 350528.0 	,1
 91726.0 	,1
 594590.0 	,1
 264525.0 	,1
 832134.0 	,1
 96845.0 	,1
 922242.0 	,1
 146597.0 	,1
 676484.0 	,1
 289103.0 	,1
 627335.0 	,1
 189605.0 	,1
 823948.0 	,1
 70220.0 	,1
 489803.0 	,1
 77388.0 	,1
 529033.0 	,1
 514378.0 	,1
 101964.0 	,1
 823945.0 	,2
 963211.0 	,1
 823946.0 	,2
 313675.0 	,1
 342357.0 	,1
 594609.0 	,1
 823989.0 	,2
 379221.0 	,1
 823990.0 	,1
 570034.0 	,1
 411991.0 	,1
 594610.0 	,1
 823991.0 	,2
 411988.0 	,1
 594612.0 	,1
 914096.0 	,1
 160937.0 	,1
 289111.0 	,1
 856754.0 	,1
 963249.0 	,1
 255144.0 	,1
 16329.0 	,1
 823996.0 	,1
 594616.0 	,1
 297297.0 	,1
 465233.0 	,1
 354643.0 	,1
 823992.0 	,2
 481617.0 	,1
 309586.0 	,1
 766654.0 	,1
 338258.0 	,1
 181419.0 	,1
 403806.0 	,1
 594593.0 	,1
 692898.0 	,1
 594595.0 	,2
 823975.0 	,1
 264542.0 	,1
 594596.0 	,1
 791201.0 	,1
 594599.0 	,2
 177325.0 	,1
 375134.0 	,1
 586407.0 	,1
 774820.0 	,1
 255148.0 	,1
 807598.0 	,1
 823983.0 	,1
 823976.0 	,2
 684719.0 	,1
 823977.0 	,2
 922280.0 	,1
 578222.0 	,1
 553647.0 	,1
 74311.0 	,1
 489830.0 	,1
 537299.0 	,1
 930517.0 	,1
 457063.0 	,1
 586451.0 	,1
 399717.0 	,1
 987857.0 	,1
 766677.0 	,1
 293217.0 	,1
 342371.0 	,1
 905944.0 	,1
 987865.0 	,1
 1945.0 	,1
 1961.0 	,2
 594625.0 	,2
 971462.0 	,1
 594624.0 	,2
 238773.0 	,1
 432492.0 	,1
 107077.0 	,1
 469356.0 	,1
 461164.0 	,1
 594631.0 	,1
 3698.0 	,1
 420202.0 	,1
 87620.0 	,1
 848590.0 	,1
 611020.0 	,1
 325994.0 	,1
 115268.0 	,1
 7588.0 	,1
 126532.0 	,1
 195767.0 	,1
 12872.0 	,1
 766710.0 	,1
 313718.0 	,1
 791283.0 	,1
 403826.0 	,1
 881405.0 	,1
 717560.0 	,1
 553723.0 	,2
 750328.0 	,1
 602874.0 	,1
 96834.0 	,1
 717561.0 	,1
 129602.0 	,1
 897767.0 	,1
 128577.0 	,1
 342393.0 	,1
 383353.0 	,1
 238783.0 	,1
 971498.0 	,1
 128576.0 	,1
 897557.0 	,1
 725522.0 	,1
 152704.0 	,1
 510215.0 	,1
 619027.0 	,1
 510214.0 	,1
 758295.0 	,1
 510213.0 	,1
 578069.0 	,1
 791058.0 	,1
 578070.0 	,1
 510212.0 	,1
 578071.0 	,1
 578072.0 	,2
 510211.0 	,1
 228483.0 	,1
 317697.0 	,1
 407808.0 	,1
 872985.0 	,1
 897561.0 	,1
 635420.0 	,1
 342274.0 	,1
 578078.0 	,1
 280835.0 	,1
 510208.0 	,1
 659970.0 	,1
 329997.0 	,1
 140420.0 	,1
 905733.0 	,1
 41262.0 	,1
 86621.0 	,1
 280845.0 	,1
 142469.0 	,1
 758279.0 	,1
 510221.0 	,1
 725509.0 	,1
 329998.0 	,1
 815619.0 	,1
 510220.0 	,1
 766468.0 	,1
 684554.0 	,1
 832012.0 	,1
 840204.0 	,1
 325896.0 	,1
 522507.0 	,1
 510219.0 	,1
 510218.0 	,1
 140423.0 	,1
 510217.0 	,1
 280843.0 	,1
 643633.0 	,1
 733745.0 	,1
 416023.0 	,1
 411927.0 	,1
 280853.0 	,1
 502038.0 	,1
 456983.0 	,1
 578099.0 	,1
 195720.0 	,1
 280854.0 	,1
 938547.0 	,1
 313622.0 	,1
 518421.0 	,1
 14411.0 	,1
 578102.0 	,1
 602678.0 	,1
 510228.0 	,2
 71258.0 	,1
 602680.0 	,1
 510227.0 	,1
 741951.0 	,1
 578108.0 	,2
 578109.0 	,1
 518417.0 	,1
 510225.0 	,2
 889400.0 	,1
 987705.0 	,1
 578110.0 	,1
 440593.0 	,1
 189579.0 	,1
 510224.0 	,2
 578111.0 	,1
 203917.0 	,1
 33580.0 	,1
 280861.0 	,1
 660006.0 	,1
 109145.0 	,1
 578085.0 	,1
 255116.0 	,1
 578087.0 	,1
 334105.0 	,1
 578088.0 	,2
 280856.0 	,1
 224399.0 	,1
 586281.0 	,1
 313624.0 	,1
 83544.0 	,1
 578090.0 	,1
 578091.0 	,1
 848424.0 	,1
 395545.0 	,1
 881195.0 	,1
 510232.0 	,1
 268580.0 	,1
 338213.0 	,1
 635473.0 	,1
 971351.0 	,1
 635475.0 	,1
 619090.0 	,1
 383268.0 	,1
 938578.0 	,1
 58667.0 	,1
 126551.0 	,1
 205971.0 	,1
 20117.0 	,1
 21397.0 	,1
 971356.0 	,1
 930397.0 	,1
 791135.0 	,1
 553563.0 	,1
 26261.0 	,1
 774751.0 	,1
 280866.0 	,1
 815705.0 	,1
 643676.0 	,1
 741980.0 	,1
 246930.0 	,1
 317731.0 	,1
 766556.0 	,1
 676418.0 	,1
 578112.0 	,1
 297260.0 	,1
 971335.0 	,1
 930372.0 	,1
 578114.0 	,1
 436527.0 	,1
 261269.0 	,1
 676420.0 	,1
 424237.0 	,1
 643655.0 	,1
 635463.0 	,1
 123477.0 	,1
 791117.0 	,1
 5541.0 	,1
 305449.0 	,1
 594506.0 	,1
 321833.0 	,1
 578123.0 	,1
 881227.0 	,1
 594511.0 	,1
 36649.0 	,1
 485686.0 	,1
 946805.0 	,1
 96851.0 	,1
 856689.0 	,1
 766583.0 	,1
 107091.0 	,1
 717431.0 	,1
 692852.0 	,1
 187545.0 	,1
 930431.0 	,1
 255131.0 	,1
 358707.0 	,1
 208026.0 	,1
 305458.0 	,1
 619135.0 	,1
 424241.0 	,1
 569983.0 	,1
 70225.0 	,1
 717411.0 	,1
 528996.0 	,1
 212124.0 	,1
 914019.0 	,1
 69200.0 	,1
 529000.0 	,1
 432442.0 	,1
 848494.0 	,1
 350523.0 	,1
 741998.0 	,1
 799338.0 	,1
 807531.0 	,1
 569967.0 	,1
 603025.0 	,1
 611218.0 	,1
 395717.0 	,1
 660372.0 	,1
 297411.0 	,1
 922521.0 	,1
 293324.0 	,1
 996229.0 	,1
 824192.0 	,1
 758662.0 	,1
 586631.0 	,1
 313807.0 	,1
 134374.0 	,2
 996238.0 	,1
 963471.0 	,1
 619402.0 	,1
 150760.0 	,1
 10189.0 	,1
 383445.0 	,1
 79467.0 	,1
 979893.0 	,1
 873393.0 	,1
 136425.0 	,1
 693174.0 	,2
 111211.0 	,1
 236776.0 	,1
 371158.0 	,1
 195817.0 	,1
 545720.0 	,1
 914365.0 	,1
 301520.0 	,1
 766906.0 	,1
 305617.0 	,1
 97898.0 	,1
 529340.0 	,1
 857017.0 	,1
 799673.0 	,1
 603068.0 	,1
 234730.0 	,1
 477663.0 	,1
 330204.0 	,1
 317917.0 	,1
 996259.0 	,1
 848801.0 	,1
 116329.0 	,1
 832419.0 	,1
 518619.0 	,1
 222447.0 	,1
 416216.0 	,1
 529326.0 	,1
 971689.0 	,1
 627630.0 	,1
 865237.0 	,1
 578512.0 	,1
 832468.0 	,1
 313828.0 	,1
 44851.0 	,1
 668630.0 	,1
 938962.0 	,1
 758741.0 	,1
 898015.0 	,1
 293346.0 	,1
 766942.0 	,1
 791492.0 	,1
 453102.0 	,1
 2771.0 	,1
 481773.0 	,1
 375279.0 	,1
 238836.0 	,1
 750539.0 	,1
 142582.0 	,1
 758731.0 	,1
 313832.0 	,1
 379369.0 	,1
 255223.0 	,1
 313833.0 	,1
 660430.0 	,1
 301546.0 	,1
 161015.0 	,1
 7526.0 	,1
 123492.0 	,1
 758771.0 	,1
 146680.0 	,1
 701424.0 	,1
 979956.0 	,1
 142585.0 	,1
 420340.0 	,1
 701430.0 	,1
 562165.0 	,1
 342513.0 	,1
 477683.0 	,1
 644089.0 	,1
 832511.0 	,1
 485873.0 	,1
 185595.0 	,1
 181499.0 	,1
 391666.0 	,1
 156924.0 	,1
 603106.0 	,1
 979941.0 	,1
 136445.0 	,1
 848865.0 	,1
 116321.0 	,1
 570342.0 	,1
 873442.0 	,1
 136446.0 	,1
 873455.0 	,1
 416251.0 	,1
 354808.0 	,1
 889839.0 	,1
 898030.0 	,1
 578539.0 	,1
 947178.0 	,1
 635887.0 	,1
 461191.0 	,1
 264580.0 	,1
 840469.0 	,1
 255169.0 	,1
 840471.0 	,1
 218304.0 	,1
 432516.0 	,1
 840465.0 	,1
 652055.0 	,1
 127615.0 	,1
 815900.0 	,1
 16799.0 	,1
 733978.0 	,1
 856860.0 	,1
 586524.0 	,1
 840473.0 	,1
 127614.0 	,1
 518528.0 	,1
 193731.0 	,1
 996103.0 	,1
 840453.0 	,1
 840454.0 	,1
 403852.0 	,1
 586500.0 	,1
 160965.0 	,1
 280975.0 	,1
 774916.0 	,1
 586504.0 	,1
 545545.0 	,1
 391561.0 	,1
 840461.0 	,2
 334216.0 	,1
 840462.0 	,1
 840463.0 	,1
 840456.0 	,2
 840457.0 	,2
 602895.0 	,1
